"Plot Title: janrd_01_20822634"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20822634, SEN S/N: 20822634)","Temp, °F (LGR S/N: 20822634, SEN S/N: 20822634)","Coupler Detached (LGR S/N: 20822634)","Coupler Attached (LGR S/N: 20822634)","Host Connected (LGR S/N: 20822634)","End Of File (LGR S/N: 20822634)"
3308,03/06/22 09:00:00 AM,16.3185,45.466,,,,
3309,03/06/22 10:00:00 AM,16.3312,45.286,,,,
3310,03/06/22 11:00:00 AM,16.3283,45.286,,,,
3311,03/06/22 12:00:00 PM,16.3298,45.286,,,,
3312,03/06/22 01:00:00 PM,16.3298,45.286,,,,
3313,03/06/22 02:00:00 PM,16.3269,45.286,,,,
3314,03/06/22 03:00:00 PM,16.3225,45.286,,,,
3315,03/06/22 04:00:00 PM,16.3196,45.286,,,,
3316,03/06/22 05:00:00 PM,16.3211,45.286,,,,
3317,03/06/22 06:00:00 PM,16.3211,45.286,,,,
3318,03/06/22 07:00:00 PM,16.3240,45.286,,,,
3319,03/06/22 08:00:00 PM,16.3312,45.286,,,,
3320,03/06/22 09:00:00 PM,16.3283,45.286,,,,
3321,03/06/22 10:00:00 PM,16.3342,45.286,,,,
3322,03/06/22 11:00:00 PM,16.3327,45.286,,,,
3323,03/07/22 12:00:00 AM,16.3342,45.286,,,,
3324,03/07/22 01:00:00 AM,16.3298,45.286,,,,
3325,03/07/22 02:00:00 AM,16.3312,45.286,,,,
3326,03/07/22 03:00:00 AM,16.3327,45.286,,,,
3327,03/07/22 04:00:00 AM,16.3312,45.286,,,,
3328,03/07/22 05:00:00 AM,16.3298,45.286,,,,
3329,03/07/22 06:00:00 AM,16.3211,45.286,,,,
3330,03/07/22 07:00:00 AM,16.3196,45.286,,,,
3331,03/07/22 08:00:00 AM,16.3179,45.104,,,,
3332,03/07/22 09:00:00 AM,16.3150,45.104,,,,
3333,03/07/22 10:00:00 AM,16.3179,45.104,,,,
3334,03/07/22 11:00:00 AM,16.3165,45.104,,,,
3335,03/07/22 12:00:00 PM,16.3078,45.104,,,,
3336,03/07/22 01:00:00 PM,16.3005,45.104,,,,
3337,03/07/22 02:00:00 PM,16.2917,45.104,,,,
3338,03/07/22 03:00:00 PM,16.2786,45.104,,,,
3339,03/07/22 04:00:00 PM,16.2699,45.104,,,,
3340,03/07/22 05:00:00 PM,16.2655,45.104,,,,
3341,03/07/22 06:00:00 PM,16.2510,45.104,,,,
3342,03/07/22 07:00:00 PM,16.2467,45.104,,,,
3343,03/07/22 08:00:00 PM,16.2438,45.104,,,,
3344,03/07/22 09:00:00 PM,16.2409,45.104,,,,
3345,03/07/22 10:00:00 PM,16.2278,45.104,,,,
3346,03/07/22 11:00:00 PM,16.2235,45.104,,,,
3347,03/08/22 12:00:00 AM,16.2116,44.922,,,,
3348,03/08/22 01:00:00 AM,16.2000,44.922,,,,
3349,03/08/22 02:00:00 AM,16.2014,44.922,,,,
3350,03/08/22 03:00:00 AM,16.1911,44.922,,,,
3351,03/08/22 04:00:00 AM,16.1813,45.104,,,,
3352,03/08/22 05:00:00 AM,16.1708,44.922,,,,
3353,03/08/22 06:00:00 AM,16.1621,44.922,,,,
3354,03/08/22 07:00:00 AM,16.1508,45.104,,,,
3355,03/08/22 08:00:00 AM,16.1450,45.104,,,,
3356,03/08/22 09:00:00 AM,16.1407,45.104,,,,
3357,03/08/22 10:00:00 AM,16.1305,45.104,,,,
3358,03/08/22 11:00:00 AM,16.1233,45.104,,,,
3359,03/08/22 12:00:00 PM,16.1218,45.104,,,,
3360,03/08/22 01:00:00 PM,16.1146,45.104,,,,
3361,03/08/22 02:00:00 PM,16.1059,45.104,,,,
3362,03/08/22 03:00:00 PM,16.0943,45.104,,,,
3363,03/08/22 04:00:00 PM,16.0856,45.104,,,,
3364,03/08/22 05:00:00 PM,16.0798,45.104,,,,
3365,03/08/22 06:00:00 PM,16.0709,45.104,,,,
3366,03/08/22 07:00:00 PM,16.0622,45.104,,,,
3367,03/08/22 08:00:00 PM,16.0550,45.104,,,,
3368,03/08/22 09:00:00 PM,16.0535,45.104,,,,
3369,03/08/22 10:00:00 PM,16.0535,45.104,,,,
3370,03/08/22 11:00:00 PM,16.0521,45.104,,,,
3371,03/09/22 12:00:00 AM,16.0463,45.104,,,,
3372,03/09/22 01:00:00 AM,16.0419,45.104,,,,
3373,03/09/22 02:00:00 AM,16.0419,45.104,,,,
3374,03/09/22 03:00:00 AM,16.0390,45.104,,,,
3375,03/09/22 04:00:00 AM,16.0361,45.104,,,,
3376,03/09/22 05:00:00 AM,16.0361,45.104,,,,
3377,03/09/22 06:00:00 AM,16.0346,45.104,,,,
3378,03/09/22 07:00:00 AM,16.0346,45.104,,,,
3379,03/09/22 08:00:00 AM,16.0390,45.104,,,,
3380,03/09/22 09:00:00 AM,16.0419,45.104,,,,
3381,03/09/22 10:00:00 AM,16.0433,45.104,,,,
3382,03/09/22 11:00:00 AM,16.0404,45.104,,,,
3383,03/09/22 12:00:00 PM,16.0419,45.104,,,,
3384,03/09/22 01:00:00 PM,16.0433,45.104,,,,
3385,03/09/22 02:00:00 PM,16.0404,45.104,,,,
3386,03/09/22 03:00:00 PM,16.0332,45.104,,,,
3387,03/09/22 04:00:00 PM,16.0346,45.104,,,,
3388,03/09/22 05:00:00 PM,16.0317,45.104,,,,
3389,03/09/22 06:00:00 PM,16.0332,45.104,,,,
3390,03/09/22 07:00:00 PM,16.0404,45.104,,,,
3391,03/09/22 08:00:00 PM,16.0477,45.104,,,,
3392,03/09/22 09:00:00 PM,16.0463,45.104,,,,
3393,03/09/22 10:00:00 PM,16.0492,45.104,,,,
3394,03/09/22 11:00:00 PM,16.0564,45.104,,,,
3395,03/10/22 12:00:00 AM,16.0651,45.104,,,,
3396,03/10/22 01:00:00 AM,16.0666,45.104,,,,
3397,03/10/22 02:00:00 AM,16.0738,45.104,,,,
3398,03/10/22 03:00:00 AM,16.0680,45.104,,,,
3399,03/10/22 04:00:00 AM,16.0666,45.104,,,,
3400,03/10/22 05:00:00 AM,16.0637,45.104,,,,
3401,03/10/22 06:00:00 AM,16.0666,45.104,,,,
3402,03/10/22 07:00:00 AM,16.0622,45.104,,,,
3403,03/10/22 08:00:00 AM,16.0666,45.104,,,,
3404,03/10/22 09:00:00 AM,16.0680,45.104,,,,
3405,03/10/22 10:00:00 AM,16.0724,45.104,,,,
3406,03/10/22 11:00:00 AM,16.0695,45.104,,,,
3407,03/10/22 12:00:00 PM,16.0680,45.104,,,,
3408,03/10/22 01:00:00 PM,16.0619,44.922,,,,
3409,03/10/22 02:00:00 PM,16.0503,44.922,,,,
3410,03/10/22 03:00:00 PM,16.0416,44.922,,,,
3411,03/10/22 04:00:00 PM,16.0402,44.922,,,,
3412,03/10/22 05:00:00 PM,16.0402,44.922,,,,
3413,03/10/22 06:00:00 PM,16.0344,44.922,,,,
3414,03/10/22 07:00:00 PM,16.0271,44.922,,,,
3415,03/10/22 08:00:00 PM,16.0344,44.922,,,,
3416,03/10/22 09:00:00 PM,16.0329,44.922,,,,
3417,03/10/22 10:00:00 PM,16.0402,44.922,,,,
3418,03/10/22 11:00:00 PM,16.0431,44.922,,,,
3419,03/11/22 12:00:00 AM,16.0416,44.922,,,,
3420,03/11/22 01:00:00 AM,16.0416,44.922,,,,
3421,03/11/22 02:00:00 AM,16.0373,44.922,,,,
3422,03/11/22 03:00:00 AM,16.0329,44.922,,,,
3423,03/11/22 04:00:00 AM,16.0286,44.922,,,,
3424,03/11/22 05:00:00 AM,16.0184,44.922,,,,
3425,03/11/22 06:00:00 AM,16.0228,44.922,,,,
3426,03/11/22 07:00:00 AM,16.0199,44.922,,,,
3427,03/11/22 08:00:00 AM,16.0126,44.922,,,,
3428,03/11/22 09:00:00 AM,16.0141,44.922,,,,
3429,03/11/22 10:00:00 AM,16.0155,44.922,,,,
3430,03/11/22 11:00:00 AM,16.0126,44.922,,,,
3431,03/11/22 12:00:00 PM,16.0097,44.922,,,,
3432,03/11/22 01:00:00 PM,16.0039,44.922,,,,
3433,03/11/22 02:00:00 PM,15.9952,44.922,,,,
3434,03/11/22 03:00:00 PM,15.9879,44.922,,,,
3435,03/11/22 04:00:00 PM,15.9792,44.922,,,,
3436,03/11/22 05:00:00 PM,15.9676,44.922,,,,
3437,03/11/22 06:00:00 PM,15.9560,44.922,,,,
3438,03/11/22 07:00:00 PM,15.9459,44.922,,,,
3439,03/11/22 08:00:00 PM,15.9343,44.922,,,,
3440,03/11/22 09:00:00 PM,15.9343,44.922,,,,
3441,03/11/22 10:00:00 PM,15.9314,44.922,,,,
3442,03/11/22 11:00:00 PM,15.9357,44.922,,,,
3443,03/12/22 12:00:00 AM,15.9343,44.922,,,,
3444,03/12/22 01:00:00 AM,15.9299,44.922,,,,
3445,03/12/22 02:00:00 AM,15.9244,45.104,,,,
3446,03/12/22 03:00:00 AM,15.9114,45.104,,,,
3447,03/12/22 04:00:00 AM,15.9009,44.922,,,,
3448,03/12/22 05:00:00 AM,15.8853,45.104,,,,
3449,03/12/22 06:00:00 AM,15.8766,45.104,,,,
3450,03/12/22 07:00:00 AM,15.8708,45.104,,,,
3451,03/12/22 08:00:00 AM,15.8577,45.104,,,,
3452,03/12/22 09:00:00 AM,15.8490,45.104,,,,
3453,03/12/22 10:00:00 AM,15.8345,45.104,,,,
3454,03/12/22 11:00:00 AM,15.8113,45.104,,,,
3455,03/12/22 12:00:00 PM,15.7924,45.104,,,,
3456,03/12/22 01:00:00 PM,15.7707,45.104,,,,
3457,03/12/22 02:00:00 PM,15.7388,45.104,,,,
3458,03/12/22 03:00:00 PM,15.7228,45.104,,,,
3459,03/12/22 04:00:00 PM,15.7286,45.104,,,,
3460,03/12/22 05:00:00 PM,15.7388,45.104,,,,
3461,03/12/22 06:00:00 PM,15.7185,45.104,,,,
3462,03/12/22 07:00:00 PM,15.7112,45.104,,,,
3463,03/12/22 08:00:00 PM,15.7069,45.104,,,,
3464,03/12/22 09:00:00 PM,15.6967,45.104,,,,
3465,03/12/22 10:00:00 PM,15.6895,45.104,,,,
3466,03/12/22 11:00:00 PM,15.6866,45.104,,,,
3467,03/13/22 12:00:00 AM,15.6808,45.104,,,,
3468,03/13/22 01:00:00 AM,15.6779,45.104,,,,
3469,03/13/22 02:00:00 AM,15.6982,45.104,,,,
3470,03/13/22 03:00:00 AM,15.7083,45.104,,,,
3471,03/13/22 04:00:00 AM,15.7083,45.104,,,,
3472,03/13/22 05:00:00 AM,15.7156,45.104,,,,
3473,03/13/22 06:00:00 AM,15.7112,45.104,,,,
3474,03/13/22 07:00:00 AM,15.7257,45.104,,,,
3475,03/13/22 08:00:00 AM,15.7272,45.104,,,,
3476,03/13/22 09:00:00 AM,15.7301,45.104,,,,
3477,03/13/22 10:00:00 AM,15.7446,45.104,,,,
3478,03/13/22 11:00:00 AM,15.7446,45.104,,,,
3479,03/13/22 12:00:00 PM,15.7576,45.104,,,,
3480,03/13/22 01:00:00 PM,15.7707,45.104,,,,
3481,03/13/22 02:00:00 PM,15.7663,45.104,,,,
3482,03/13/22 03:00:00 PM,15.7736,45.104,,,,
3483,03/13/22 04:00:00 PM,15.7765,45.104,,,,
3484,03/13/22 05:00:00 PM,15.7837,45.104,,,,
3485,03/13/22 06:00:00 PM,15.7910,45.104,,,,
3486,03/13/22 07:00:00 PM,15.8011,45.104,,,,
3487,03/13/22 08:00:00 PM,15.8185,45.104,,,,
3488,03/13/22 09:00:00 PM,15.8319,45.286,,,,
3489,03/13/22 10:00:00 PM,15.8464,45.286,,,,
3490,03/13/22 11:00:00 PM,15.8522,45.286,,,,
3491,03/14/22 12:00:00 AM,15.8623,45.286,,,,
3492,03/14/22 01:00:00 AM,15.8623,45.286,,,,
3493,03/14/22 02:00:00 AM,15.8623,45.286,,,,
3494,03/14/22 03:00:00 AM,15.8536,45.286,,,,
3495,03/14/22 04:00:00 AM,15.8377,45.286,,,,
3496,03/14/22 05:00:00 AM,15.8348,45.286,,,,
3497,03/14/22 06:00:00 AM,15.8420,45.286,,,,
3498,03/14/22 07:00:00 AM,15.8362,45.286,,,,
3499,03/14/22 08:00:00 AM,15.8333,45.286,,,,
3500,03/14/22 09:00:00 AM,15.8333,45.286,,,,
3501,03/14/22 09:49:10 AM,,,,Logged,,
3502,03/14/22 09:49:22 AM,,,,,Logged,Logged
