"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
455,02/25/20 08:15:00 AM,15.9148,45.286,,,,
456,02/25/20 08:30:00 AM,15.9191,45.286,,,,
457,02/25/20 08:45:00 AM,15.9176,45.286,,,,
458,02/25/20 09:00:00 AM,15.9162,45.286,,,,
459,02/25/20 09:15:00 AM,15.9176,45.286,,,,
460,02/25/20 09:30:00 AM,15.9176,45.286,,,,
461,02/25/20 09:45:00 AM,15.9162,45.286,,,,
462,02/25/20 10:00:00 AM,15.9162,45.286,,,,
463,02/25/20 10:15:00 AM,15.9162,45.286,,,,
464,02/25/20 10:30:00 AM,15.9134,45.286,,,,
465,02/25/20 10:45:00 AM,15.9034,45.286,,,,
466,02/25/20 11:00:00 AM,15.8963,45.286,,,,
467,02/25/20 11:15:00 AM,15.8977,45.286,,,,
468,02/25/20 11:30:00 AM,15.9019,45.286,,,,
469,02/25/20 11:45:00 AM,15.9006,45.286,,,,
470,02/25/20 12:00:00 PM,15.9006,45.286,,,,
471,02/25/20 12:15:00 PM,15.8977,45.286,,,,
472,02/25/20 12:30:00 PM,15.8948,45.286,,,,
473,02/25/20 12:45:00 PM,15.8963,45.286,,,,
474,02/25/20 01:00:00 PM,15.8935,45.286,,,,
475,02/25/20 01:15:00 PM,15.8935,45.286,,,,
476,02/25/20 01:30:00 PM,15.8892,45.286,,,,
477,02/25/20 01:45:00 PM,15.8948,45.286,,,,
478,02/25/20 02:00:00 PM,15.8935,45.286,,,,
479,02/25/20 02:15:00 PM,15.8892,45.286,,,,
480,02/25/20 02:30:00 PM,15.8835,45.286,,,,
481,02/25/20 02:45:00 PM,15.8764,45.286,,,,
482,02/25/20 03:00:00 PM,15.8722,45.286,,,,
483,02/25/20 03:15:00 PM,15.8735,45.286,,,,
484,02/25/20 03:30:00 PM,15.8708,45.286,,,,
485,02/25/20 03:45:00 PM,15.8708,45.286,,,,
486,02/25/20 04:00:00 PM,15.8679,45.286,,,,
487,02/25/20 04:15:00 PM,15.8636,45.286,,,,
488,02/25/20 04:30:00 PM,15.8651,45.286,,,,
489,02/25/20 04:45:00 PM,15.8622,45.286,,,,
490,02/25/20 05:00:00 PM,15.8622,45.286,,,,
491,02/25/20 05:15:00 PM,15.8622,45.286,,,,
492,02/25/20 05:30:00 PM,15.8536,45.286,,,,
493,02/25/20 05:45:00 PM,15.8509,45.286,,,,
494,02/25/20 06:00:00 PM,15.8494,45.286,,,,
495,02/25/20 06:15:00 PM,15.8509,45.286,,,,
496,02/25/20 06:30:00 PM,15.8536,45.286,,,,
497,02/25/20 06:45:00 PM,15.8593,45.286,,,,
498,02/25/20 07:00:00 PM,15.8580,45.286,,,,
499,02/25/20 07:15:00 PM,15.8622,45.286,,,,
500,02/25/20 07:30:00 PM,15.8607,45.286,,,,
501,02/25/20 07:45:00 PM,15.8636,45.286,,,,
502,02/25/20 08:00:00 PM,15.8664,45.286,,,,
503,02/25/20 08:15:00 PM,15.8636,45.286,,,,
504,02/25/20 08:30:00 PM,15.8636,45.286,,,,
505,02/25/20 08:45:00 PM,15.8651,45.286,,,,
506,02/25/20 09:00:00 PM,15.8622,45.286,,,,
507,02/25/20 09:15:00 PM,15.8636,45.286,,,,
508,02/25/20 09:30:00 PM,15.8636,45.286,,,,
509,02/25/20 09:45:00 PM,15.8636,45.286,,,,
510,02/25/20 10:00:00 PM,15.8651,45.286,,,,
511,02/25/20 10:15:00 PM,15.8622,45.286,,,,
512,02/25/20 10:30:00 PM,15.8636,45.286,,,,
513,02/25/20 10:45:00 PM,15.8607,45.286,,,,
514,02/25/20 11:00:00 PM,15.8622,45.286,,,,
515,02/25/20 11:15:00 PM,15.8622,45.286,,,,
516,02/25/20 11:30:00 PM,15.8622,45.286,,,,
517,02/25/20 11:45:00 PM,15.8651,45.286,,,,
518,02/26/20 12:00:00 AM,15.8636,45.286,,,,
519,02/26/20 12:15:00 AM,15.8622,45.286,,,,
520,02/26/20 12:30:00 AM,15.8607,45.286,,,,
521,02/26/20 12:45:00 AM,15.8636,45.286,,,,
522,02/26/20 01:00:00 AM,15.8580,45.286,,,,
523,02/26/20 01:15:00 AM,15.8565,45.286,,,,
524,02/26/20 01:30:00 AM,15.8565,45.286,,,,
525,02/26/20 01:45:00 AM,15.8565,45.286,,,,
526,02/26/20 02:00:00 AM,15.8565,45.286,,,,
527,02/26/20 02:15:00 AM,15.8565,45.286,,,,
528,02/26/20 02:30:00 AM,15.8593,45.286,,,,
529,02/26/20 02:45:00 AM,15.8622,45.286,,,,
530,02/26/20 03:00:00 AM,15.8651,45.286,,,,
531,02/26/20 03:15:00 AM,15.8664,45.286,,,,
532,02/26/20 03:30:00 AM,15.8679,45.286,,,,
533,02/26/20 03:45:00 AM,15.8664,45.286,,,,
534,02/26/20 04:00:00 AM,15.8636,45.286,,,,
535,02/26/20 04:15:00 AM,15.8651,45.286,,,,
536,02/26/20 04:30:00 AM,15.8679,45.286,,,,
537,02/26/20 04:45:00 AM,15.8722,45.286,,,,
538,02/26/20 05:00:00 AM,15.8708,45.286,,,,
539,02/26/20 05:15:00 AM,15.8679,45.286,,,,
540,02/26/20 05:30:00 AM,15.8722,45.286,,,,
541,02/26/20 05:45:00 AM,15.8735,45.286,,,,
542,02/26/20 06:00:00 AM,15.8708,45.286,,,,
543,02/26/20 06:15:00 AM,15.8708,45.286,,,,
544,02/26/20 06:30:00 AM,15.8735,45.286,,,,
545,02/26/20 06:45:00 AM,15.8750,45.286,,,,
546,02/26/20 07:00:00 AM,15.8779,45.286,,,,
547,02/26/20 07:15:00 AM,15.8779,45.286,,,,
548,02/26/20 07:30:00 AM,15.8779,45.286,,,,
549,02/26/20 07:45:00 AM,15.8793,45.286,,,,
550,02/26/20 08:00:00 AM,15.8850,45.286,,,,
551,02/26/20 08:15:00 AM,15.8850,45.286,,,,
552,02/26/20 08:30:00 AM,15.8892,45.286,,,,
553,02/26/20 08:45:00 AM,15.8935,45.286,,,,
554,02/26/20 09:00:00 AM,15.8935,45.286,,,,
555,02/26/20 09:15:00 AM,15.8948,45.286,,,,
556,02/26/20 09:30:00 AM,15.8963,45.286,,,,
557,02/26/20 09:45:00 AM,15.8963,45.286,,,,
558,02/26/20 10:00:00 AM,15.8977,45.286,,,,
559,02/26/20 10:15:00 AM,15.8977,45.286,,,,
560,02/26/20 10:30:00 AM,15.8977,45.286,,,,
561,02/26/20 10:45:00 AM,15.8977,45.286,,,,
562,02/26/20 11:00:00 AM,15.8977,45.286,,,,
563,02/26/20 11:15:00 AM,15.8992,45.286,,,,
564,02/26/20 11:30:00 AM,15.8992,45.286,,,,
565,02/26/20 11:45:00 AM,15.9019,45.286,,,,
566,02/26/20 12:00:00 PM,15.9048,45.286,,,,
567,02/26/20 12:15:00 PM,15.9063,45.286,,,,
568,02/26/20 12:30:00 PM,15.9090,45.286,,,,
569,02/26/20 12:45:00 PM,15.9090,45.286,,,,
570,02/26/20 01:00:00 PM,15.9077,45.286,,,,
571,02/26/20 01:15:00 PM,15.9034,45.286,,,,
572,02/26/20 01:30:00 PM,15.9019,45.286,,,,
573,02/26/20 01:45:00 PM,15.9006,45.286,,,,
574,02/26/20 02:00:00 PM,15.9019,45.286,,,,
575,02/26/20 02:15:00 PM,15.9019,45.286,,,,
576,02/26/20 02:30:00 PM,15.9006,45.286,,,,
577,02/26/20 02:45:00 PM,15.8992,45.286,,,,
578,02/26/20 03:00:00 PM,15.8948,45.286,,,,
579,02/26/20 03:15:00 PM,15.8935,45.286,,,,
580,02/26/20 03:30:00 PM,15.8935,45.286,,,,
581,02/26/20 03:45:00 PM,15.8935,45.286,,,,
582,02/26/20 04:00:00 PM,15.8935,45.286,,,,
583,02/26/20 04:15:00 PM,15.8921,45.286,,,,
584,02/26/20 04:30:00 PM,15.8935,45.286,,,,
585,02/26/20 04:45:00 PM,15.8935,45.286,,,,
586,02/26/20 05:00:00 PM,15.8935,45.286,,,,
587,02/26/20 05:15:00 PM,15.8948,45.286,,,,
588,02/26/20 05:30:00 PM,15.8948,45.286,,,,
589,02/26/20 05:45:00 PM,15.8948,45.286,,,,
590,02/26/20 06:00:00 PM,15.8935,45.286,,,,
591,02/26/20 06:15:00 PM,15.8935,45.286,,,,
592,02/26/20 06:30:00 PM,15.8921,45.286,,,,
593,02/26/20 06:45:00 PM,15.8892,45.286,,,,
594,02/26/20 07:00:00 PM,15.8906,45.286,,,,
595,02/26/20 07:15:00 PM,15.8935,45.286,,,,
596,02/26/20 07:30:00 PM,15.8935,45.286,,,,
597,02/26/20 07:45:00 PM,15.8948,45.286,,,,
598,02/26/20 08:00:00 PM,15.8921,45.286,,,,
599,02/26/20 08:15:00 PM,15.8948,45.286,,,,
600,02/26/20 08:30:00 PM,15.8921,45.286,,,,
601,02/26/20 08:45:00 PM,15.8935,45.286,,,,
602,02/26/20 09:00:00 PM,15.8906,45.286,,,,
603,02/26/20 09:15:00 PM,15.8906,45.286,,,,
604,02/26/20 09:30:00 PM,15.8906,45.286,,,,
605,02/26/20 09:45:00 PM,15.8906,45.286,,,,
606,02/26/20 10:00:00 PM,15.8906,45.286,,,,
607,02/26/20 10:15:00 PM,15.8892,45.286,,,,
608,02/26/20 10:30:00 PM,15.8877,45.286,,,,
609,02/26/20 10:45:00 PM,15.8835,45.286,,,,
610,02/26/20 11:00:00 PM,15.8877,45.286,,,,
611,02/26/20 11:15:00 PM,15.8864,45.286,,,,
612,02/26/20 11:30:00 PM,15.8877,45.286,,,,
613,02/26/20 11:45:00 PM,15.8850,45.286,,,,
614,02/27/20 12:00:00 AM,15.8850,45.286,,,,
615,02/27/20 12:15:00 AM,15.8850,45.286,,,,
616,02/27/20 12:30:00 AM,15.8835,45.286,,,,
617,02/27/20 12:45:00 AM,15.8850,45.286,,,,
618,02/27/20 01:00:00 AM,15.8821,45.286,,,,
619,02/27/20 01:15:00 AM,15.8850,45.286,,,,
620,02/27/20 01:30:00 AM,15.8821,45.286,,,,
621,02/27/20 01:45:00 AM,15.8821,45.286,,,,
622,02/27/20 02:00:00 AM,15.8821,45.286,,,,
623,02/27/20 02:15:00 AM,15.8779,45.286,,,,
624,02/27/20 02:30:00 AM,15.8779,45.286,,,,
625,02/27/20 02:45:00 AM,15.8806,45.286,,,,
626,02/27/20 03:00:00 AM,15.8793,45.286,,,,
627,02/27/20 03:15:00 AM,15.8779,45.286,,,,
628,02/27/20 03:30:00 AM,15.8722,45.286,,,,
629,02/27/20 03:45:00 AM,15.8735,45.286,,,,
630,02/27/20 04:00:00 AM,15.8735,45.286,,,,
631,02/27/20 04:15:00 AM,15.8735,45.286,,,,
632,02/27/20 04:30:00 AM,15.8735,45.286,,,,
633,02/27/20 04:45:00 AM,15.8750,45.286,,,,
634,02/27/20 05:00:00 AM,15.8722,45.286,,,,
635,02/27/20 05:15:00 AM,15.8722,45.286,,,,
636,02/27/20 05:30:00 AM,15.8708,45.286,,,,
637,02/27/20 05:45:00 AM,15.8722,45.286,,,,
638,02/27/20 06:00:00 AM,15.8750,45.286,,,,
639,02/27/20 06:15:00 AM,15.8735,45.286,,,,
640,02/27/20 06:30:00 AM,15.8722,45.286,,,,
641,02/27/20 06:45:00 AM,15.8693,45.286,,,,
642,02/27/20 07:00:00 AM,15.8664,45.286,,,,
643,02/27/20 07:15:00 AM,15.8679,45.286,,,,
644,02/27/20 07:30:00 AM,15.8708,45.286,,,,
645,02/27/20 07:45:00 AM,15.8679,45.286,,,,
646,02/27/20 08:00:00 AM,15.8693,45.286,,,,
647,02/27/20 08:15:00 AM,15.8693,45.286,,,,
648,02/27/20 08:30:00 AM,15.8679,45.286,,,,
649,02/27/20 08:45:00 AM,15.8693,45.286,,,,
650,02/27/20 09:00:00 AM,15.8679,45.286,,,,
651,02/27/20 09:15:00 AM,15.8679,45.286,,,,
652,02/27/20 09:30:00 AM,15.8722,45.286,,,,
653,02/27/20 09:45:00 AM,15.8708,45.286,,,,
654,02/27/20 10:00:00 AM,15.8708,45.286,,,,
655,02/27/20 10:15:00 AM,15.8693,45.286,,,,
656,02/27/20 10:30:00 AM,15.8679,45.286,,,,
657,02/27/20 10:45:00 AM,15.8679,45.286,,,,
658,02/27/20 11:00:00 AM,15.8664,45.286,,,,
659,02/27/20 11:15:00 AM,15.8651,45.286,,,,
660,02/27/20 11:30:00 AM,15.8636,45.286,,,,
661,02/27/20 11:45:00 AM,15.8636,45.286,,,,
662,02/27/20 12:00:00 PM,15.8607,45.286,,,,
663,02/27/20 12:15:00 PM,15.8593,45.286,,,,
664,02/27/20 12:30:00 PM,15.8551,45.286,,,,
665,02/27/20 12:45:00 PM,15.8522,45.286,,,,
666,02/27/20 01:00:00 PM,15.8494,45.286,,,,
667,02/27/20 01:15:00 PM,15.8465,45.286,,,,
668,02/27/20 01:30:00 PM,15.8438,45.286,,,,
669,02/27/20 01:45:00 PM,15.8380,45.286,,,,
670,02/27/20 02:00:00 PM,15.8338,45.286,,,,
671,02/27/20 02:15:00 PM,15.8309,45.286,,,,
672,02/27/20 02:30:00 PM,15.8281,45.286,,,,
673,02/27/20 02:45:00 PM,15.8267,45.286,,,,
674,02/27/20 03:00:00 PM,15.8238,45.286,,,,
675,02/27/20 03:15:00 PM,15.8210,45.286,,,,
676,02/27/20 03:30:00 PM,15.8181,45.286,,,,
677,02/27/20 03:45:00 PM,15.8181,45.286,,,,
678,02/27/20 04:00:00 PM,15.8154,45.286,,,,
679,02/27/20 04:15:00 PM,15.8139,45.286,,,,
680,02/27/20 04:30:00 PM,15.8139,45.286,,,,
681,02/27/20 04:45:00 PM,15.8124,45.286,,,,
682,02/27/20 05:00:00 PM,15.8095,45.286,,,,
683,02/27/20 05:15:00 PM,15.8068,45.286,,,,
684,02/27/20 05:30:00 PM,15.8024,45.286,,,,
685,02/27/20 05:45:00 PM,15.8011,45.286,,,,
686,02/27/20 06:00:00 PM,15.7982,45.286,,,,
687,02/27/20 06:15:00 PM,15.7982,45.286,,,,
688,02/27/20 06:30:00 PM,15.7953,45.286,,,,
689,02/27/20 06:45:00 PM,15.7926,45.286,,,,
690,02/27/20 07:00:00 PM,15.7911,45.286,,,,
691,02/27/20 07:15:00 PM,15.7926,45.286,,,,
692,02/27/20 07:30:00 PM,15.7926,45.286,,,,
693,02/27/20 07:45:00 PM,15.7926,45.286,,,,
694,02/27/20 08:00:00 PM,15.7926,45.286,,,,
695,02/27/20 08:15:00 PM,15.7897,45.286,,,,
696,02/27/20 08:30:00 PM,15.7911,45.286,,,,
697,02/27/20 08:45:00 PM,15.7911,45.286,,,,
698,02/27/20 09:00:00 PM,15.7897,45.286,,,,
699,02/27/20 09:15:00 PM,15.7897,45.286,,,,
700,02/27/20 09:30:00 PM,15.7897,45.286,,,,
701,02/27/20 09:45:00 PM,15.7897,45.286,,,,
702,02/27/20 10:00:00 PM,15.7882,45.286,,,,
703,02/27/20 10:15:00 PM,15.7882,45.286,,,,
704,02/27/20 10:30:00 PM,15.7855,45.286,,,,
705,02/27/20 10:45:00 PM,15.7840,45.286,,,,
706,02/27/20 11:00:00 PM,15.7798,45.286,,,,
707,02/27/20 11:15:00 PM,15.7798,45.286,,,,
708,02/27/20 11:30:00 PM,15.7769,45.286,,,,
709,02/27/20 11:45:00 PM,15.7740,45.286,,,,
710,02/28/20 12:00:00 AM,15.7713,45.286,,,,
711,02/28/20 12:15:00 AM,15.7698,45.286,,,,
712,02/28/20 12:30:00 AM,15.7656,45.286,,,,
713,02/28/20 12:45:00 AM,15.7627,45.286,,,,
714,02/28/20 01:00:00 AM,15.7585,45.286,,,,
715,02/28/20 01:15:00 AM,15.7556,45.286,,,,
716,02/28/20 01:30:00 AM,15.7528,45.286,,,,
717,02/28/20 01:45:00 AM,15.7499,45.286,,,,
718,02/28/20 02:00:00 AM,15.7499,45.286,,,,
719,02/28/20 02:15:00 AM,15.7485,45.286,,,,
720,02/28/20 02:30:00 AM,15.7443,45.286,,,,
721,02/28/20 02:45:00 AM,15.7457,45.286,,,,
722,02/28/20 03:00:00 AM,15.7443,45.286,,,,
723,02/28/20 03:15:00 AM,15.7399,45.286,,,,
724,02/28/20 03:30:00 AM,15.7372,45.286,,,,
725,02/28/20 03:45:00 AM,15.7328,45.286,,,,
726,02/28/20 04:00:00 AM,15.7301,45.286,,,,
727,02/28/20 04:15:00 AM,15.7257,45.286,,,,
728,02/28/20 04:30:00 AM,15.7257,45.286,,,,
729,02/28/20 04:45:00 AM,15.7215,45.286,,,,
730,02/28/20 05:00:00 AM,15.7201,45.286,,,,
731,02/28/20 05:15:00 AM,15.7173,45.286,,,,
732,02/28/20 05:30:00 AM,15.7144,45.286,,,,
733,02/28/20 05:45:00 AM,15.7115,45.286,,,,
734,02/28/20 06:00:00 AM,15.7087,45.286,,,,
735,02/28/20 06:15:00 AM,15.7045,45.286,,,,
736,02/28/20 06:30:00 AM,15.7045,45.286,,,,
737,02/28/20 06:45:00 AM,15.7016,45.286,,,,
738,02/28/20 07:00:00 AM,15.7016,45.286,,,,
739,02/28/20 07:15:00 AM,15.7002,45.286,,,,
740,02/28/20 07:30:00 AM,15.6987,45.286,,,,
741,02/28/20 07:45:00 AM,15.6931,45.286,,,,
742,02/28/20 08:00:00 AM,15.6931,45.286,,,,
743,02/28/20 08:15:00 AM,15.6916,45.286,,,,
744,02/28/20 08:30:00 AM,15.6903,45.286,,,,
745,02/28/20 08:45:00 AM,15.6874,45.286,,,,
746,02/28/20 09:00:00 AM,15.6860,45.286,,,,
747,02/28/20 09:15:00 AM,15.6832,45.286,,,,
748,02/28/20 09:30:00 AM,15.6832,45.286,,,,
749,02/28/20 09:45:00 AM,15.6761,45.286,,,,
750,02/28/20 10:00:00 AM,15.6732,45.286,,,,
751,02/28/20 10:15:00 AM,15.6676,45.286,,,,
752,02/28/20 10:30:00 AM,15.6634,45.286,,,,
753,02/28/20 10:45:00 AM,15.6590,45.286,,,,
754,02/28/20 11:00:00 AM,15.6575,45.286,,,,
755,02/28/20 11:15:00 AM,15.6562,45.286,,,,
756,02/28/20 11:30:00 AM,15.6533,45.286,,,,
757,02/28/20 11:45:00 AM,15.6533,45.286,,,,
758,02/28/20 12:00:00 PM,15.6519,45.286,,,,
759,02/28/20 12:15:00 PM,15.6519,45.286,,,,
760,02/28/20 12:30:00 PM,15.6491,45.286,,,,
761,02/28/20 12:45:00 PM,15.6491,45.286,,,,
762,02/28/20 01:00:00 PM,15.6462,45.286,,,,
763,02/28/20 01:15:00 PM,15.6448,45.286,,,,
764,02/28/20 01:30:00 PM,15.6377,45.286,,,,
765,02/28/20 01:45:00 PM,15.6306,45.286,,,,
766,02/28/20 02:00:00 PM,15.6222,45.286,,,,
767,02/28/20 02:15:00 PM,15.6165,45.286,,,,
768,02/28/20 02:30:00 PM,15.6107,45.286,,,,
769,02/28/20 02:45:00 PM,15.6050,45.286,,,,
770,02/28/20 03:00:00 PM,15.6036,45.286,,,,
771,02/28/20 03:15:00 PM,15.6023,45.286,,,,
772,02/28/20 03:30:00 PM,15.6023,45.286,,,,
773,02/28/20 03:45:00 PM,15.6008,45.286,,,,
774,02/28/20 04:00:00 PM,15.6036,45.286,,,,
775,02/28/20 04:15:00 PM,15.6065,45.286,,,,
776,02/28/20 04:30:00 PM,15.6036,45.286,,,,
777,02/28/20 04:45:00 PM,15.6023,45.286,,,,
778,02/28/20 05:00:00 PM,15.6036,45.286,,,,
779,02/28/20 05:15:00 PM,15.6036,45.286,,,,
780,02/28/20 05:30:00 PM,15.6023,45.286,,,,
781,02/28/20 05:45:00 PM,15.6008,45.286,,,,
782,02/28/20 06:00:00 PM,15.6023,45.286,,,,
783,02/28/20 06:15:00 PM,15.6008,45.286,,,,
784,02/28/20 06:30:00 PM,15.6023,45.286,,,,
785,02/28/20 06:45:00 PM,15.6036,45.286,,,,
786,02/28/20 07:00:00 PM,15.6008,45.286,,,,
787,02/28/20 07:15:00 PM,15.6151,45.286,,,,
788,02/28/20 07:30:00 PM,15.6151,45.286,,,,
789,02/28/20 07:45:00 PM,15.6165,45.286,,,,
790,02/28/20 08:00:00 PM,15.6151,45.286,,,,
791,02/28/20 08:15:00 PM,15.6207,45.286,,,,
792,02/28/20 08:30:00 PM,15.6178,45.286,,,,
793,02/28/20 08:45:00 PM,15.6193,45.286,,,,
794,02/28/20 09:00:00 PM,15.6178,45.286,,,,
795,02/28/20 09:15:00 PM,15.6178,45.286,,,,
796,02/28/20 09:30:00 PM,15.6151,45.286,,,,
797,02/28/20 09:45:00 PM,15.6094,45.286,,,,
798,02/28/20 10:00:00 PM,15.6079,45.286,,,,
799,02/28/20 10:15:00 PM,15.6065,45.286,,,,
800,02/28/20 10:30:00 PM,15.6036,45.286,,,,
801,02/28/20 10:45:00 PM,15.6065,45.286,,,,
802,02/28/20 11:00:00 PM,15.6023,45.286,,,,
803,02/28/20 11:15:00 PM,15.6023,45.286,,,,
804,02/28/20 11:30:00 PM,15.6050,45.286,,,,
805,02/28/20 11:45:00 PM,15.6023,45.286,,,,
806,02/29/20 12:00:00 AM,15.6023,45.286,,,,
807,02/29/20 12:15:00 AM,15.5994,45.286,,,,
808,02/29/20 12:30:00 AM,15.5979,45.286,,,,
809,02/29/20 12:45:00 AM,15.5979,45.286,,,,
810,02/29/20 01:00:00 AM,15.5994,45.286,,,,
811,02/29/20 01:15:00 AM,15.5923,45.286,,,,
812,02/29/20 01:30:00 AM,15.5965,45.286,,,,
813,02/29/20 01:45:00 AM,15.5979,45.286,,,,
814,02/29/20 02:00:00 AM,15.5952,45.286,,,,
815,02/29/20 02:15:00 AM,15.5965,45.286,,,,
816,02/29/20 02:30:00 AM,15.5994,45.286,,,,
817,02/29/20 02:45:00 AM,15.6008,45.286,,,,
818,02/29/20 03:00:00 AM,15.6023,45.286,,,,
819,02/29/20 03:15:00 AM,15.6008,45.286,,,,
820,02/29/20 03:30:00 AM,15.6036,45.286,,,,
821,02/29/20 03:45:00 AM,15.5994,45.286,,,,
822,02/29/20 04:00:00 AM,15.5994,45.286,,,,
823,02/29/20 04:15:00 AM,15.6008,45.286,,,,
824,02/29/20 04:30:00 AM,15.6036,45.286,,,,
825,02/29/20 04:45:00 AM,15.6008,45.286,,,,
826,02/29/20 05:00:00 AM,15.5994,45.286,,,,
827,02/29/20 05:15:00 AM,15.6008,45.286,,,,
828,02/29/20 05:30:00 AM,15.6036,45.286,,,,
829,02/29/20 05:45:00 AM,15.6065,45.286,,,,
830,02/29/20 06:00:00 AM,15.6094,45.286,,,,
831,02/29/20 06:15:00 AM,15.6122,45.286,,,,
832,02/29/20 06:30:00 AM,15.6136,45.286,,,,
833,02/29/20 06:45:00 AM,15.6151,45.286,,,,
834,02/29/20 07:00:00 AM,15.6193,45.286,,,,
835,02/29/20 07:15:00 AM,15.6193,45.286,,,,
836,02/29/20 07:30:00 AM,15.6207,45.286,,,,
837,02/29/20 07:45:00 AM,15.6249,45.286,,,,
838,02/29/20 08:00:00 AM,15.6264,45.286,,,,
839,02/29/20 08:15:00 AM,15.6249,45.286,,,,
840,02/29/20 08:30:00 AM,15.6293,45.286,,,,
841,02/29/20 08:45:00 AM,15.6320,45.286,,,,
842,02/29/20 09:00:00 AM,15.6377,45.286,,,,
843,02/29/20 09:15:00 AM,15.6391,45.286,,,,
844,02/29/20 09:30:00 AM,15.6420,45.286,,,,
845,02/29/20 09:45:00 AM,15.6477,45.286,,,,
846,02/29/20 10:00:00 AM,15.6504,45.286,,,,
847,02/29/20 10:15:00 AM,15.6533,45.286,,,,
848,02/29/20 10:30:00 AM,15.6533,45.286,,,,
849,02/29/20 10:45:00 AM,15.6533,45.286,,,,
850,02/29/20 11:00:00 AM,15.6575,45.286,,,,
851,02/29/20 11:15:00 AM,15.6590,45.286,,,,
852,02/29/20 11:30:00 AM,15.6604,45.286,,,,
853,02/29/20 11:45:00 AM,15.6634,45.286,,,,
854,02/29/20 12:00:00 PM,15.6647,45.286,,,,
855,02/29/20 12:15:00 PM,15.6676,45.286,,,,
856,02/29/20 12:30:00 PM,15.6690,45.286,,,,
857,02/29/20 12:45:00 PM,15.6718,45.286,,,,
858,02/29/20 01:00:00 PM,15.6732,45.286,,,,
859,02/29/20 01:15:00 PM,15.6761,45.286,,,,
860,02/29/20 01:30:00 PM,15.6761,45.286,,,,
861,02/29/20 01:45:00 PM,15.6774,45.286,,,,
862,02/29/20 02:00:00 PM,15.6761,45.286,,,,
863,02/29/20 02:15:00 PM,15.6747,45.286,,,,
864,02/29/20 02:30:00 PM,15.6761,45.286,,,,
865,02/29/20 02:45:00 PM,15.6747,45.286,,,,
866,02/29/20 03:00:00 PM,15.6747,45.286,,,,
867,02/29/20 03:15:00 PM,15.6774,45.286,,,,
868,02/29/20 03:30:00 PM,15.6789,45.286,,,,
869,02/29/20 03:45:00 PM,15.6789,45.286,,,,
870,02/29/20 04:00:00 PM,15.6789,45.286,,,,
871,02/29/20 04:15:00 PM,15.6818,45.286,,,,
872,02/29/20 04:30:00 PM,15.6818,45.286,,,,
873,02/29/20 04:45:00 PM,15.6832,45.286,,,,
874,02/29/20 05:00:00 PM,15.6803,45.286,,,,
875,02/29/20 05:15:00 PM,15.6832,45.286,,,,
876,02/29/20 05:30:00 PM,15.6818,45.286,,,,
877,02/29/20 05:45:00 PM,15.6832,45.286,,,,
878,02/29/20 06:00:00 PM,15.6860,45.286,,,,
879,02/29/20 06:15:00 PM,15.6945,45.286,,,,
880,02/29/20 06:30:00 PM,15.6974,45.286,,,,
881,02/29/20 06:45:00 PM,15.7087,45.286,,,,
882,02/29/20 07:00:00 PM,15.7115,45.286,,,,
883,02/29/20 07:15:00 PM,15.7186,45.286,,,,
884,02/29/20 07:30:00 PM,15.7230,45.286,,,,
885,02/29/20 07:45:00 PM,15.7244,45.286,,,,
886,02/29/20 08:00:00 PM,15.7244,45.286,,,,
887,02/29/20 08:15:00 PM,15.7272,45.286,,,,
888,02/29/20 08:30:00 PM,15.7301,45.286,,,,
889,02/29/20 08:45:00 PM,15.7286,45.286,,,,
890,02/29/20 09:00:00 PM,15.7301,45.286,,,,
891,02/29/20 09:15:00 PM,15.7343,45.286,,,,
892,02/29/20 09:30:00 PM,15.7343,45.286,,,,
893,02/29/20 09:45:00 PM,15.7372,45.286,,,,
894,02/29/20 10:00:00 PM,15.7386,45.286,,,,
895,02/29/20 10:15:00 PM,15.7399,45.286,,,,
896,02/29/20 10:30:00 PM,15.7414,45.286,,,,
897,02/29/20 10:45:00 PM,15.7443,45.286,,,,
898,02/29/20 11:00:00 PM,15.7457,45.286,,,,
899,02/29/20 11:15:00 PM,15.7499,45.286,,,,
900,02/29/20 11:30:00 PM,15.7514,45.286,,,,
901,02/29/20 11:45:00 PM,15.7528,45.286,,,,
902,03/01/20 12:00:00 AM,15.7541,45.286,,,,
903,03/01/20 12:15:00 AM,15.7570,45.286,,,,
904,03/01/20 12:30:00 AM,15.7585,45.286,,,,
905,03/01/20 12:45:00 AM,15.7570,45.286,,,,
906,03/01/20 01:00:00 AM,15.7598,45.286,,,,
907,03/01/20 01:15:00 AM,15.7613,45.286,,,,
908,03/01/20 01:30:00 AM,15.7613,45.286,,,,
909,03/01/20 01:45:00 AM,15.7656,45.286,,,,
910,03/01/20 02:00:00 AM,15.7669,45.286,,,,
911,03/01/20 02:15:00 AM,15.7684,45.286,,,,
912,03/01/20 02:30:00 AM,15.7713,45.286,,,,
913,03/01/20 02:45:00 AM,15.7740,45.286,,,,
914,03/01/20 03:00:00 AM,15.7755,45.286,,,,
